Count	Date	Time	Lat	Long	Speed	Altitude	GSR
2310	2/6/2018	10:43:27	51.546345	-0.022607	3.41	12.10	151
2311	2/6/2018	10:43:28	51.546352	-0.022614	3.33	12.10	149
2312	2/6/2018	10:43:29	51.546360	-0.022619	2.54	12.10	147
2313	2/6/2018	10:43:29	51.546360	-0.022619	2.54	11.80	152
2314	2/6/2018	10:43:30	51.546375	-0.022624	4.76	11.80	145
2315	2/6/2018	10:43:31	51.546387	-0.022630	4.32	11.80	145
2316	2/6/2018	10:43:31	51.546387	-0.022630	4.32	11.90	150
2317	2/6/2018	10:43:32	51.546398	-0.022638	4.33	11.90	149
2318	2/6/2018	10:43:33	51.546406	-0.022646	3.33	11.90	147
2319	2/6/2018	10:43:33	51.546406	-0.022646	3.33	11.90	149
2320	2/6/2018	10:43:34	51.546413	-0.022653	3.48	11.90	147
2321	2/6/2018	10:43:35	51.546421	-0.022663	4.06	11.90	146
2322	2/6/2018	10:43:35	51.546421	-0.022663	4.06	11.30	150
2323	2/6/2018	10:43:36	51.546429	-0.022671	3.67	11.30	148
2324	2/6/2018	10:43:36	51.546429	-0.022671	3.67	11.20	151
2325	2/6/2018	10:43:37	51.546436	-0.022677	3.76	11.20	144
2326	2/6/2018	10:43:38	51.546448	-0.022687	4.22	11.20	144
2327	2/6/2018	10:43:38	51.546448	-0.022687	4.22	11.50	149
2328	2/6/2018	10:43:39	51.546455	-0.022695	3.46	11.50	147
2329	2/6/2018	10:43:40	51.546463	-0.022705	3.24	11.50	146
2330	2/6/2018	10:43:40	51.546463	-0.022705	3.24	11.80	149
2331	2/6/2018	10:43:41	51.546474	-0.022711	3.39	11.80	147
2332	2/6/2018	10:43:42	51.546482	-0.022719	3.72	11.80	145
2333	2/6/2018	10:43:42	51.546482	-0.022719	3.72	12.10	150
2334	2/6/2018	10:43:43	51.546494	-0.022729	3.57	12.10	149
2335	2/6/2018	10:43:43	51.546494	-0.022729	3.57	12.10	150
2336	2/6/2018	10:43:44	51.546501	-0.022742	4.37	12.10	148
2337	2/6/2018	10:43:45	51.546513	-0.022752	4.32	12.10	146
2338	2/6/2018	10:43:45	51.546513	-0.022752	4.32	12.60	150
2339	2/6/2018	10:43:46	51.546524	-0.022765	4.74	12.60	145
2340	2/6/2018	10:43:46	51.546524	-0.022765	4.74	13.00	151
2341	2/6/2018	10:43:47	51.546535	-0.022770	4.13	13.00	141
2342	2/6/2018	10:43:48	51.546547	-0.022782	4.65	13.00	142
2343	2/6/2018	10:43:48	51.546547	-0.022782	4.65	13.10	149
2344	2/6/2018	10:43:49	51.546558	-0.022791	3.39	13.10	147
2345	2/6/2018	10:43:49	51.546558	-0.022791	3.39	13.50	150
2346	2/6/2018	10:43:50	51.546566	-0.022795	1.72	13.50	147
2347	2/6/2018	10:43:51	51.546574	-0.022801	2.70	13.50	144
2348	2/6/2018	10:43:51	51.546574	-0.022801	2.70	13.60	148
2349	2/6/2018	10:43:52	51.546585	-0.022816	3.22	13.60	145
2350	2/6/2018	10:43:52	51.546585	-0.022816	3.22	13.90	151
2351	2/6/2018	10:43:53	51.546593	-0.022822	3.41	13.90	147
2352	2/6/2018	10:43:54	51.546604	-0.022837	4.57	13.90	146
2353	2/6/2018	10:43:54	51.546604	-0.022837	4.57	14.90	147
2354	2/6/2018	10:43:55	51.546619	-0.022848	4.69	14.90	146
2355	2/6/2018	10:43:56	51.546627	-0.022852	4.11	14.90	145
2356	2/6/2018	10:43:56	51.546627	-0.022852	4.11	14.80	151
2357	2/6/2018	10:43:57	51.546638	-0.022858	4.22	14.80	145
2358	2/6/2018	10:43:58	51.546654	-0.022866	3.57	14.80	145
2359	2/6/2018	10:43:58	51.546654	-0.022866	3.57	16.30	150
2360	2/6/2018	10:43:59	51.546661	-0.022873	2.44	16.30	146
2361	2/6/2018	10:44:0	51.546669	-0.022884	2.82	16.30	144
2362	2/6/2018	10:44:0	51.546669	-0.022884	2.82	17.40	148
2363	2/6/2018	10:44:1	51.546677	-0.022891	3.59	17.40	147
2364	2/6/2018	10:44:2	51.546684	-0.022901	4.09	17.40	147
2365	2/6/2018	10:44:2	51.546684	-0.022901	4.09	16.80	150
2366	2/6/2018	10:44:3	51.546696	-0.022914	4.07	16.80	147
2367	2/6/2018	10:44:3	51.546696	-0.022914	4.07	16.80	150
2368	2/6/2018	10:44:4	51.546707	-0.022922	4.19	16.80	142
2369	2/6/2018	10:44:5	51.546711	-0.022929	1.80	16.80	144
2370	2/6/2018	10:44:5	51.546711	-0.022929	1.80	17.00	150
2371	2/6/2018	10:44:6	51.546719	-0.022936	3.46	17.00	144
2372	2/6/2018	10:44:7	51.546730	-0.022943	3.61	17.00	144
2373	2/6/2018	10:44:7	51.546730	-0.022943	3.61	17.30	148
2374	2/6/2018	10:44:8	51.546741	-0.022945	3.50	17.30	145
2375	2/6/2018	10:44:9	51.546753	-0.022955	3.54	17.30	143
2376	2/6/2018	10:44:10	51.546764	-0.022970	3.46	17.30	143
2377	2/6/2018	10:44:11	51.546776	-0.022986	3.37	17.30	142
2378	2/6/2018	10:44:11	51.546776	-0.022986	3.37	21.50	146
2379	2/6/2018	10:44:12	51.546783	-0.022983	1.96	21.50	145
2380	2/6/2018	10:44:13	51.546791	-0.022988	4.44	21.50	146
2381	2/6/2018	10:44:13	51.546791	-0.022988	4.44	19.80	151
2382	2/6/2018	10:44:14	51.546799	-0.022992	2.61	19.80	147
2383	2/6/2018	10:44:15	51.546806	-0.022998	4.26	19.80	145
2384	2/6/2018	10:44:15	51.546806	-0.022998	4.26	20.00	150
2385	2/6/2018	10:44:16	51.546814	-0.023005	4.30	20.00	145
2386	2/6/2018	10:44:17	51.546818	-0.023008	3.09	20.00	144
2387	2/6/2018	10:44:17	51.546818	-0.023008	3.09	20.30	150
2388	2/6/2018	10:44:18	51.546829	-0.023010	3.44	20.30	146
2389	2/6/2018	10:44:18	51.546829	-0.023010	3.44	20.20	149
2390	2/6/2018	10:44:19	51.546837	-0.023016	4.06	20.20	147
2391	2/6/2018	10:44:20	51.546844	-0.023022	3.89	20.20	144
2392	2/6/2018	10:44:20	51.546844	-0.023022	3.89	20.50	149
2393	2/6/2018	10:44:21	51.546856	-0.023028	3.78	20.50	146
2394	2/6/2018	10:44:22	51.546864	-0.023035	4.46	20.50	145
2395	2/6/2018	10:44:22	51.546864	-0.023035	4.46	20.80	151
2396	2/6/2018	10:44:23	51.546867	-0.023040	2.32	20.80	147
2397	2/6/2018	10:44:24	51.546871	-0.023046	1.33	20.80	148
2398	2/6/2018	10:44:25	51.546875	-0.023051	3.74	20.80	147
2399	2/6/2018	10:44:25	51.546875	-0.023051	3.74	22.70	150
2400	2/6/2018	10:44:26	51.546883	-0.023056	3.48	22.70	149
2401	2/6/2018	10:44:27	51.546886	-0.023065	3.19	22.70	147
2402	2/6/2018	10:44:27	51.546886	-0.023065	3.19	23.70	151
2403	2/6/2018	10:44:28	51.546898	-0.023070	4.19	23.70	145
2404	2/6/2018	10:44:29	51.546906	-0.023076	3.85	23.70	144
2405	2/6/2018	10:44:29	51.546906	-0.023076	3.85	25.20	150
2406	2/6/2018	10:44:30	51.546906	-0.023073	1.89	25.20	148
2407	2/6/2018	10:44:31	51.546913	-0.023077	1.57	25.20	143
2408	2/6/2018	10:44:32	51.546913	-0.023080	2.37	25.20	143
2409	2/6/2018	10:44:32	51.546913	-0.023080	2.37	25.50	149
2410	2/6/2018	10:44:33	51.546921	-0.023088	2.06	25.50	146
2411	2/6/2018	10:44:34	51.546925	-0.023095	2.33	25.50	146
2412	2/6/2018	10:44:34	51.546925	-0.023095	2.33	26.70	150
2413	2/6/2018	10:44:35	51.546928	-0.023095	2.26	26.70	146
2414	2/6/2018	10:44:35	51.546928	-0.023095	2.26	26.30	152
2415	2/6/2018	10:44:36	51.546936	-0.023095	1.44	26.30	149
2416	2/6/2018	10:44:37	51.546944	-0.023094	2.37	26.30	146
2417	2/6/2018	10:44:37	51.546944	-0.023094	2.37	26.40	148
2418	2/6/2018	10:44:38	51.546951	-0.023095	2.35	26.40	147
2419	2/6/2018	10:44:38	51.546951	-0.023095	2.35	26.50	149
2420	2/6/2018	10:44:39	51.546955	-0.023099	2.06	26.50	146
2421	2/6/2018	10:44:40	51.546951	-0.023110	1.65	26.50	144
2422	2/6/2018	10:44:40	51.546951	-0.023110	1.65	30.10	149
2423	2/6/2018	10:44:41	51.546959	-0.023110	1.63	30.10	145
2424	2/6/2018	10:44:42	51.546967	-0.023113	2.00	30.10	143
2425	2/6/2018	10:44:42	51.546967	-0.023113	2.00	29.70	149
2426	2/6/2018	10:44:43	51.546963	-0.023118	2.33	29.70	145
2427	2/6/2018	10:44:43	51.546963	-0.023118	2.33	29.60	151
2428	2/6/2018	10:44:44	51.546963	-0.023125	2.93	29.60	148
2429	2/6/2018	10:44:44	51.546963	-0.023125	2.93	30.00	150
2430	2/6/2018	10:44:45	51.546978	-0.023130	2.65	30.00	146
2431	2/6/2018	10:44:45	51.546978	-0.023130	2.65	31.30	153
2432	2/6/2018	10:44:46	51.546978	-0.023139	1.33	31.30	146
2433	2/6/2018	10:44:47	51.546982	-0.023147	1.43	31.30	146
2434	2/6/2018	10:44:47	51.546982	-0.023147	1.43	32.70	150
2435	2/6/2018	10:44:48	51.546982	-0.023154	1.44	32.70	148
2436	2/6/2018	10:44:49	51.546989	-0.023162	2.52	32.70	140
2437	2/6/2018	10:44:49	51.546989	-0.023162	2.52	33.80	148
2438	2/6/2018	10:44:50	51.546993	-0.023174	3.28	33.80	141
2439	2/6/2018	10:44:50	51.546993	-0.023174	3.28	35.50	146
2440	2/6/2018	10:44:51	51.547009	-0.023184	3.56	35.50	144
2441	2/6/2018	10:44:52	51.547012	-0.023198	2.37	35.50	144
2442	2/6/2018	10:44:53	51.547016	-0.023207	2.26	35.50	140
2443	2/6/2018	10:44:53	51.547016	-0.023207	2.26	38.30	148
2444	2/6/2018	10:44:54	51.547024	-0.023210	1.72	38.30	143
2445	2/6/2018	10:44:54	51.547024	-0.023210	1.72	38.80	148
2446	2/6/2018	10:44:55	51.547039	-0.023214	2.46	38.80	144
2447	2/6/2018	10:44:56	51.547047	-0.023226	2.74	38.80	146
2448	2/6/2018	10:44:56	51.547047	-0.023226	2.74	40.80	153
2449	2/6/2018	10:44:57	51.547058	-0.023236	3.02	40.80	149
2450	2/6/2018	10:44:58	51.547073	-0.023247	4.44	40.80	148
2451	2/6/2018	10:44:58	51.547073	-0.023247	4.44	41.90	145
2452	2/6/2018	10:44:59	51.547092	-0.023258	4.44	41.90	145
2453	2/6/2018	10:45:0	51.547104	-0.023273	3.70	41.90	145
2454	2/6/2018	10:45:0	51.547104	-0.023273	3.70	44.40	150
2455	2/6/2018	10:45:1	51.547108	-0.023300	3.89	44.40	143
2456	2/6/2018	10:45:2	51.547119	-0.023324	4.70	44.40	142
2457	2/6/2018	10:45:2	51.547119	-0.023324	4.70	49.60	148
2458	2/6/2018	10:45:3	51.547131	-0.023342	4.61	49.60	144
2459	2/6/2018	10:45:4	51.547138	-0.023354	3.50	49.60	144
2460	2/6/2018	10:45:4	51.547138	-0.023354	3.50	50.90	147
2461	2/6/2018	10:45:5	51.547165	-0.023364	3.80	50.90	144
2462	2/6/2018	10:45:6	51.547173	-0.023372	3.35	50.90	146
2463	2/6/2018	10:45:6	51.547173	-0.023372	3.35	54.20	149
2464	2/6/2018	10:45:7	51.547195	-0.023385	4.22	54.20	146
2465	2/6/2018	10:45:8	51.547222	-0.023399	4.74	54.20	144
2466	2/6/2018	10:45:8	51.547222	-0.023399	4.74	59.10	148
2467	2/6/2018	10:45:9	51.547245	-0.023412	4.82	59.10	146
2468	2/6/2018	10:45:10	51.547268	-0.023424	5.30	59.10	141
2469	2/6/2018	10:45:10	51.547268	-0.023424	5.30	62.10	149
2470	2/6/2018	10:45:11	51.547291	-0.023435	4.24	62.10	146
2471	2/6/2018	10:45:12	51.547302	-0.023443	2.41	62.10	145
2472	2/6/2018	10:45:12	51.547302	-0.023443	2.41	64.20	146
2473	2/6/2018	10:45:13	51.547314	-0.023456	1.43	64.20	146
2474	2/6/2018	10:45:14	51.547318	-0.023466	0.69	64.20	144
2475	2/6/2018	10:45:14	51.547318	-0.023466	0.69	67.20	148
2476	2/6/2018	10:45:15	51.547314	-0.023470	0.33	67.20	145
2477	2/6/2018	10:45:16	51.547318	-0.023480	1.72	67.20	144
2478	2/6/2018	10:45:17	51.547318	-0.023486	2.67	67.20	145
2479	2/6/2018	10:45:18	51.547321	-0.023496	2.50	67.20	146
2480	2/6/2018	10:45:18	51.547321	-0.023496	2.50	67.00	151
2481	2/6/2018	10:45:19	51.547321	-0.023502	1.31	67.00	141
2482	2/6/2018	10:45:20	51.547325	-0.023505	0.61	67.00	145
2483	2/6/2018	10:45:20	51.547325	-0.023505	0.61	67.80	149
2484	2/6/2018	10:45:21	51.547325	-0.023510	0.19	67.80	146
2485	2/6/2018	10:45:22	51.547321	-0.023511	0.17	67.80	145
2486	2/6/2018	10:45:22	51.547321	-0.023511	0.17	68.70	149
2487	2/6/2018	10:45:23	51.547321	-0.023516	0.33	68.70	146
2488	2/6/2018	10:45:24	51.547325	-0.023521	0.20	68.70	149
2489	2/6/2018	10:45:24	51.547325	-0.023521	0.20	70.30	146
2490	2/6/2018	10:45:25	51.547325	-0.023527	0.09	70.30	145
2491	2/6/2018	10:45:25	51.547325	-0.023527	0.09	70.90	151
2492	2/6/2018	10:45:26	51.547325	-0.023530	0.35	70.90	146
2493	2/6/2018	10:45:27	51.547325	-0.023535	0.06	70.90	146
2494	2/6/2018	10:45:27	51.547325	-0.023535	0.06	71.50	149
2495	2/6/2018	10:45:28	51.547333	-0.023537	0.04	71.50	146
